 jsonID program  priority  order airmass sep_moon                         json_short     ra    dec                      UT   CLT    ET sep_deg  decflip t_slew[m] t_exp[m] t_tot[m]                                                                                          json_filename
     57     eta         0    280    1.15     62.9                 etale.z.17min.json 161.91 -59.48 2026-03-10T03:57:22.828 00:57 23:57    0.00      0.0      0.00    10.83    10.83                  /Users/arest/observing/decat_pointings/json_files/2026A/eta/260309/etale.z.17min.json
     56     eta         0    290    1.15     62.9                 etale.r.17min.json 161.91 -59.48 2026-03-10T04:08:12.828 01:08 00:08    0.00      0.0      0.00    10.83    10.83                  /Users/arest/observing/decat_pointings/json_files/2026A/eta/260309/etale.r.17min.json
     35     eta         0    300    1.15     63.3       etale.ec0915.griz.11min.json 161.26 -59.68 2026-03-10T04:19:02.828 01:19 00:19    0.38      0.0      0.01    10.33    10.35        /Users/arest/observing/decat_pointings/json_files/2026A/eta/260309/etale.ec0915.griz.11min.json
     27     yse         0    310    1.17     38.5                       2026bgd.json 200.24 -43.59 2026-03-10T04:29:23.673 01:29 00:29   28.43      0.0      1.04     2.67     3.71                        /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/2026bgd.json
     23     yse         0    320    1.28     28.3                      2025ajmj.json 211.30 -33.68 2026-03-10T04:33:06.217 01:33 00:33   13.12      0.0      0.48     2.67     3.15                       /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/2025ajmj.json
     39  debass         0    330    1.04     60.7                    2026coz_P1.json 177.76 -17.42 2026-03-10T04:36:15.084 01:36 00:36   34.12      1.0      4.25     3.00     7.25                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026coz_P1.json
      2    dosc         0    340    1.00     67.8  1_OMLApex.260309_g_5-dithpos.json 166.68 -24.98 2026-03-10T04:43:30.153 01:43 00:43   12.79      0.0      0.47    12.50    12.97  /Users/arest/observing/decat_pointings/json_files/2026A/dosc/260309/1_OMLApex.260309_g_5-dithpos.json
      3    dosc         0    350    1.01     67.9 2_OMLApex.260309_r_10-dithpos.json 166.68 -24.98 2026-03-10T04:56:28.295 01:56 00:56    0.00      0.0      0.00    25.00    25.00 /Users/arest/observing/decat_pointings/json_files/2026A/dosc/260309/2_OMLApex.260309_r_10-dithpos.json
      4    dosc         0    360    1.02     68.1 3_OMLApex.260309_i_15-dithpos.json 166.68 -24.98 2026-03-10T05:21:28.295 02:21 01:21    0.00      0.0      0.00    37.50    37.50 /Users/arest/observing/decat_pointings/json_files/2026A/dosc/260309/3_OMLApex.260309_i_15-dithpos.json
      5    dosc         0    370    1.05     68.4 4_OMLApex.260309_z_23-dithpos.json 166.68 -24.98 2026-03-10T05:58:58.295 02:58 01:58    0.00      0.0      0.00    57.50    57.50 /Users/arest/observing/decat_pointings/json_files/2026A/dosc/260309/4_OMLApex.260309_z_23-dithpos.json
     48  debass         0    380    1.17     69.0                    2026etq_P1.json 167.56 -22.22 2026-03-10T06:56:28.295 03:56 02:56    2.88      0.0      0.11     3.00     3.11                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026etq_P1.json
     37  debass         0    390    1.23     72.3                    2026ckh_P1.json 167.48 -14.13 2026-03-10T06:59:34.632 03:59 02:59    8.09      0.0      0.30     3.00     3.30                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026ckh_P1.json
     47  debass         0    400    1.32     75.7                    2026enk_P1.json 167.39  -6.34 2026-03-10T07:02:52.425 04:02 03:02    7.79      0.0      0.29     3.00     3.29                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026enk_P1.json
     41  debass         0    410    1.46     78.8                    2026drr_P1.json 168.68   3.07 2026-03-10T07:06:09.553 04:06 03:06    9.50      0.0      0.35     3.00     3.35                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026drr_P1.json
     44  debass         0    420    1.41     76.2                    2026egq_P1.json 170.48   0.78 2026-03-10T07:09:30.459 04:09 03:09    2.92      0.0      0.11     3.00     3.11                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026egq_P1.json
     49  shadow         0    430    1.32     66.3        Shadow_Virgo_Field10_g.json 184.81   5.76 2026-03-10T07:12:36.881 04:12 03:12   15.15      0.0      0.56     2.00     2.56      /Users/arest/observing/decat_pointings/json_files/2026A/shadow/260309/Shadow_Virgo_Field10_g.json
     53  shadow         0    440    1.34     66.1         Shadow_Virgo_Field9_g.json 186.01   7.17 2026-03-10T07:15:10.203 04:15 03:15    1.85      0.0      0.07     2.00     2.07       /Users/arest/observing/decat_pointings/json_files/2026A/shadow/260309/Shadow_Virgo_Field9_g.json
     51  shadow         0    450    1.36     65.5         Shadow_Virgo_Field8_g.json 187.60   8.44 2026-03-10T07:17:14.264 04:17 03:17    2.02      0.0      0.07     2.00     2.07       /Users/arest/observing/decat_pointings/json_files/2026A/shadow/260309/Shadow_Virgo_Field8_g.json
     45  debass         0    460    1.46     69.3                    2026egw_P1.json 185.22  11.79 2026-03-10T07:19:18.716 04:19 03:19    4.09      0.0      0.15     3.00     3.15                  /Users/arest/observing/decat_pointings/json_files/2026A/debass/260309/2026egw_P1.json
     30     yse         0    470    1.43     67.5                           525.json 186.99  11.09 2026-03-10T07:22:27.719 04:22 03:22    1.87      0.0      0.07    32.00    32.07                            /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/525.json
     50  shadow         0    480    1.45     66.6        Shadow_Virgo_Field10_r.json 184.81   5.76 2026-03-10T07:54:31.838 04:54 03:54    5.75      0.0      0.21     2.00     2.21      /Users/arest/observing/decat_pointings/json_files/2026A/shadow/260309/Shadow_Virgo_Field10_r.json
     54  shadow         0    490    1.47     66.4         Shadow_Virgo_Field9_r.json 186.01   7.17 2026-03-10T07:56:44.489 04:56 03:56    1.85      0.0      0.07     2.00     2.07       /Users/arest/observing/decat_pointings/json_files/2026A/shadow/260309/Shadow_Virgo_Field9_r.json
     52  shadow         0    500    1.48     65.8         Shadow_Virgo_Field8_r.json 187.60   8.44 2026-03-10T07:58:48.550 04:58 03:58    2.02      0.0      0.07     2.00     2.07       /Users/arest/observing/decat_pointings/json_files/2026A/shadow/260309/Shadow_Virgo_Field8_r.json
     19  desirt         0    510    1.16     31.4           DESIRT_G15-3_2026_z.json 226.79  -0.72 2026-03-10T08:00:53.002 05:00 04:00   40.12      0.0      1.47    10.83    12.30         /Users/arest/observing/decat_pointings/json_files/2026A/desirt/260309/DESIRT_G15-3_2026_z.json
     18  desirt         0    520    1.15     31.5           DESIRT_G15-3_2026_i.json 226.79  -0.72 2026-03-10T08:13:11.259 05:13 04:13    0.00      0.0      0.00     9.17     9.17         /Users/arest/observing/decat_pointings/json_files/2026A/desirt/260309/DESIRT_G15-3_2026_i.json
     60     yse         0    530    1.14     30.2                           428.json 228.14  -1.49 2026-03-10T08:22:21.259 05:22 04:22    1.55      0.0      0.06     8.00     8.06                            /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/428.json
     17  desirt         0    540    1.14     31.5           DESIRT_G15-2_2026_z.json 225.61  -1.68 2026-03-10T08:30:24.671 05:30 04:30    2.53      0.0      0.09    21.67    21.76         /Users/arest/observing/decat_pointings/json_files/2026A/desirt/260309/DESIRT_G15-2_2026_z.json
     16  desirt         0    550    1.14     31.6           DESIRT_G15-2_2026_i.json 225.61  -1.68 2026-03-10T08:52:10.246 05:52 04:52    0.00      0.0      0.00    18.33    18.33         /Users/arest/observing/decat_pointings/json_files/2026A/desirt/260309/DESIRT_G15-2_2026_i.json
     15  desirt         0    560    1.11     28.9           DESIRT_G15-1_2026_z.json 225.08  -5.70 2026-03-10T09:10:30.246 06:10 05:10    4.06      0.0      0.15    13.00    13.15         /Users/arest/observing/decat_pointings/json_files/2026A/desirt/260309/DESIRT_G15-1_2026_z.json
     14  desirt         0    570    1.13     29.0           DESIRT_G15-1_2026_i.json 225.08  -5.70 2026-03-10T09:23:39.176 06:23 05:23    0.00      0.0      0.00    11.00    11.00         /Users/arest/observing/decat_pointings/json_files/2026A/desirt/260309/DESIRT_G15-1_2026_i.json
      1     twi         0    580    2.16     59.9  SheppardTwilightMar10morning.json 313.00 -24.00 2026-03-10T09:38:30.606 06:38 05:38   85.79      0.0      3.15    12.78    15.93   /Users/arest/observing/decat_pointings/json_files/2026A/twi/260309/SheppardTwilightMar10morning.json
     22     yse         0     -1     NaN      NaN                      2025ahnj.json   5.91  -1.37                     NaN   NaN   NaN     NaN      0.0       NaN     2.00      NaN                       /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/2025ahnj.json
     59     yse         0     -1     NaN      NaN                           376.json 222.21  -9.14                     NaN   NaN   NaN     NaN      0.0       NaN    16.00      NaN                            /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/376.json
     28     yse         0     -1     NaN      NaN                       2026cmv.json 241.99 -23.92                     NaN   NaN   NaN     NaN      0.0       NaN     2.33      NaN                        /Users/arest/observing/decat_pointings/json_files/2026A/yse/260309/2026cmv.json
